"GEOID","B01001_001","B25001_001","B26001_001","receiptofssiorsnap","receiptofssiorsnapinfamilies","receiptofsnap","householdcashassistfoodorsnap","householdsnaponly","snapfamilyany","snapfamilysnap5p","householdreceiptoffoodstamps","householdw60psnap","householdw18msnap","householdmarriedsnap","householdmalehomesnap","householdfemalehomesnap","householdw1pdisabledsnap","novehiclesavailable","lowaccesspopshare1","lowaccesspopshare10","lowaccesschildrenshare1","lowaccesschildrenshare10","lowaccessseniorsshare1","lowaccessseniorsshare10","lowaccesssnapshare1","lowaccesssnapshare10","groceryfoodstores","supercentersandfoodclubstores","conveniencestores","snapauthorizedfoodstores","fastfoodrestaurants","fullservicerestaurants","foodinsec","vlfoodsec","food_score","food_rnk","access_distal_score","availability_score","access_proximal_score","assistance_score","food_state_rnk","NAME"
"79312",986,474,37,25,25,75,7.73480662983425,92.2651933701657,7.53968253968254,0,7.73480662983425,50,35.7142857142857,78.9473684210526,0,21.0526315789474,53.5714285714286,1.96936542669584,33.659014198896,1.93803686070629,26.379926354083,22.0578247283795,17.9723339042356,18.148663058934,7.61655154172165,9.76077380695141,0.435833210832,0,0.581110947776,1.12650345260514,0.435833210832,0.653749816248,15.4,6,104.84,53.1919047309169,110.6,87.01,96.02,110.11,61.5642458100559,"ZCTA5 79312"
"79313",1566,737,0,56.2076749435666,56.2076749435666,43.7923250564334,24.8188405797101,75.1811594202899,26.1306532663317,79.4871794871795,24.4565217391304,28.8888888888889,62.2222222222222,25.9615384615385,34.6153846153846,39.4230769230769,58.5185185185185,6.00315955766193,52.100511815531,19.9812725786577,25.9270450503106,26.6457824228616,14.2336113743972,14.1721597253965,4.15829863843235,4.23637792093839,0.692205687792,0.0664206372,0.922940917056,1.78915254237288,1.062730627416,1.062730627416,15.4,6,71.03,8.51825340014317,116.85,88.84,91.91,124.91,8.65921787709497,"ZCTA5 79313"
"79314",62,51,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 79314"
"79316",11333,4309,1087,44.8803827751196,44.8803827751196,55.1196172248804,21.9559765951519,78.0440234048481,24.4427363566487,23.3853006681514,21.9559765951519,33.1218274111675,59.2639593908629,44.1823899371069,19.4968553459119,36.3207547169811,55.3299492385787,4.64071856287425,52.2515320742839,10.436798029688,24.8905141763541,27.6541504654448,11.6115811709677,13.1962054549247,6.51661157361079,3.24739090321071,0.889630266301,0,5.337781620472,8.63323306508321,6.227411886773,7.117042153074,15.4,6,80.45,15.1395848246242,113.51,95.99,89.59,112.81,17.0391061452514,"ZCTA5 79316"
"79322",1998,972,50,59.7916666666667,59.7916666666667,40.2083333333333,25.0673854447439,74.9326145552561,27.7445109780439,73.4177215189873,24.3935309973046,43.0939226519337,54.6961325966851,46.2686567164179,14.1791044776119,39.5522388059701,56.9060773480663,2.32558139534884,17.4793922449821,5.71968490199683,21.2736753348536,17.2360309369719,24.3304641786468,25.8000810073888,9.08365698548438,9.31922565775093,1.016104424454,0,1.354805899938,3.33444592790386,0.338701475484,0.338701475484,15.4,6,67.04,6.74171926856251,114.63,87.99,92.67,144.14,6.92737430167598,"ZCTA5 79322"
"79323",7432,2377,0,5.70430733410943,5.70430733410943,94.2956926658906,4.73372781065089,95.2662721893491,1.90362879238548,3.13725490196078,4.23304506144743,0,34.4086021505376,0,50,50,0,0,63.1472116422768,4.00962215384025,36.3215925287639,37.443252014461,7.76670330978203,9.2018305141127,2.2328510195963,2.41894926373851,1.793869175384,0,3.587738350768,8.39106189129752,6.27854211756,8.072411292944,15.4,6,117.61,81.5708986789874,115.06,95.79,106.2,83.31,87.2905027932961,"ZCTA5 79323"
"79324",37,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 79324"
"79325",2361,996,27,6.74846625766871,6.74846625766871,93.2515337423313,5.10688836104513,94.8931116389549,5.40098199672668,0,5.10688836104513,51.1627906976744,62.7906976744186,18.1818181818182,0,81.8181818181818,86.046511627907,0.807174887892377,33.5035218972909,8.63642666602133,29.1269644253782,29.1394910189936,14.8870361584709,13.4875713873893,4.55391457200784,4.47239029897731,0.714876867708,0,1.366714905561,2.41509819967267,1.366714905561,1.366714905561,15.4,6,113.58,72.6914817465999,114.18,88.54,96.53,91.93,80.8659217877095,"ZCTA5 79325"
"79326",109,80,0,39.0243902439024,39.0243902439024,60.9756097560976,0,100,0,0,0,0,0,0,0,0,0,0,25.1988103790446,1.88893446800737,25.7069272011566,15.6392066439557,16.9856870369648,16.3256425765585,9.45247561884997,12.2521009017867,0.048180344808,0,0.064240459744,0.124532328939108,0.048180344808,0.072270517212,15.4,6,108.21,60.6461898874211,104.53,85.88,93.93,113.24,70.2234636871508,"ZCTA5 79326"
"79329",3092,1281,5,19.6556671449067,19.6556671449067,80.3443328550933,10.6951871657754,89.3048128342246,7.95724465558195,14.5833333333333,10.2495543672014,42.6086956521739,48.695652173913,46.2686567164179,16.4179104477612,37.3134328358209,86.0869565217391,0,74.1861410865168,0.320597308011582,27.1307681992186,29.2513712932579,12.6179006924576,5.448345328653,6.1854694366773,5.22804542210155,0.252430487316,0.06310772,1.041275759792,1.76035148024381,2.7977712321,1.76701340812,15.4,6,103.77,50.8524760851175,104.92,89.48,106.63,104.94,59.3296089385475,"ZCTA5 79329"
"79330",142,326,0,100,100,0,0,100,0,0,0,0,0,0,0,0,0,0,19.8323438673993,4.50102705546199,22.3150317975119,19.2476271720116,18.2362593265716,25.1332937247451,4.99284572203453,5.19379982261713,0.02206682201,0,0.088267288324,0.132257063023906,0.110334110334,0.066200466172,15.4,6,90.87,27.4614433526388,115.11,85.9,90.26,90.55,31.2849162011173,"ZCTA5 79330"
"79331",12561,4941,1800,34.3973941368078,34.3973941368078,65.6026058631922,15.3272377285852,84.6727622714148,19.0526687875574,38.328530259366,14.990375360924,30.8186195826645,66.7736757624398,45.4887218045113,4.69924812030075,49.812030075188,54.8956661316212,5.4127198917456,56.4527732790479,9.87240147785782,30.4492944515882,32.4751767314364,8.41042492029856,14.116928759985,2.37649137364355,1.3814288164637,2.300549448663,0,6.575456171022,12.6143314773854,12.211561471236,7.759691122698,15.4,6,90.72,27.2564586451487,117.49,100.98,91.65,98.51,31.1173184357542,"ZCTA5 79331"
"79336",17406,6956,726,27.605199383124,26.8341044282882,72.394800616876,15.1170568561873,84.8829431438127,13.9172862453532,32.487922705314,15.1170568561873,19.9115044247788,59.070796460177,46.5776293823038,3.33889816360601,50.0834724540901,45.1327433628319,1.87140756583344,63.380234608806,15.4351716671324,26.0999182390503,27.3019913626128,14.0357428005641,14.5712205877101,4.59120562062214,3.72405557042624,1.476523722204,0.7382615652,5.906094923628,10.1581740064447,11.812189847256,11.812189847256,15.4,6,93.58,31.5904210320817,116.08,111.18,101.17,106.23,37.0670391061453,"ZCTA5 79336"
"79339",6658,2925,88,50.0764136525726,50.0764136525726,49.9235863474274,17.9253472222222,82.0746527777778,23.1624459542928,65.4867256637168,17.9253472222222,16.4648910411622,79.6610169491525,53.8666666666667,4,42.1333333333333,50.6053268765133,6.79505813953488,47.5503896306399,14.9651003440461,26.1925955080701,26.8558908297395,15.3254532003396,14.2661700690041,4.52838803999119,4.30461922530416,2.942979226896,0.2823937436,3.923972302528,7.60675455116131,4.518301735208,4.518301735208,15.4,6,78.29,13.219886770352,115.35,98.92,90.9,117.44,14.5251396648045,"ZCTA5 79339"
"79342",450,182,5,4.73372781065089,4.73372781065089,95.2662721893491,3.54609929078014,96.4539007092199,1.75438596491228,7.69230769230769,3.54609929078014,80,40,100,0,0,80,0,30.6716150362404,3.15063428842603,31.6123620357395,38.7063938726212,12.220923909436,14.2507655627499,4.91709288128822,4.54801409464394,0.0694980693,0,0.162162162,0.29665983006153,0.2779922781,0.2779922781,15.4,6,118.84,84.3007743866727,119.74,86.15,95.91,93.8,89.4413407821229,"ZCTA5 79342"
"79343",1669,647,0,49.1701244813278,49.1701244813278,50.8298755186722,18.8432835820896,81.1567164179104,21.8678815489749,37.1794871794872,18.8432835820896,4.95049504950495,74.2574257425743,21.875,28.125,50,39.6039603960396,1.61943319838057,64.8450774507357,1.17594677558019,23.3201745996145,17.1429865941524,15.4194925549964,20.8714028508031,4.13722165515799,8.81926752846425,0.848787930137,0.03406429,1.131717240739,2.78538050734312,1.510181172825,0.95379863459,15.4,6,81.25,15.884687967723,109.03,88.85,100.91,117.34,17.9888268156425,"ZCTA5 79343"
"79344",92,51,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 79344"
"79345",975,403,0,37.5,37.5,62.5,9.64912280701754,90.3508771929825,12.406015037594,42,9.64912280701754,36.3636363636364,93.9393939393939,33.3333333333333,36.3636363636364,30.3030303030303,45.4545454545455,0.22271714922049,99.3929385943,48.6883920287078,26.9821200806735,26.8260382015453,14.5052029687139,14.5170778063038,3.20413409540309,3.24158220102884,0.16894818915,0,0.4592197194,0.853615829101733,0.535756338975,0.61229295855,15.4,6,96.52,36.7020238172708,127.1,86.7,116.98,100.5,43.2402234636872,"ZCTA5 79345"
"79346",2248,1078,6,29.1420118343195,29.1420118343195,70.8579881656805,15.1898734177215,84.8101265822785,15.8878504672897,28.3333333333333,14.6835443037975,25.8620689655172,58.6206896551724,35.8024691358025,6.17283950617284,58.0246913580247,64.6551724137931,1.70757737459979,32.8206289878109,10.9540833875763,26.9813921408856,26.5601205848696,16.6344295976845,14.7831836589612,5.36712411694747,5.75321537713754,1.53185689924,0,2.297785349984,3.12005551700208,1.301302459848,1.301302459848,15.4,6,93.36,31.2162425977745,114.18,89.95,95.08,110.49,36.6480446927374,"ZCTA5 79346"
"79347",7233,2642,197,36.4282330648982,36.4282330648982,63.5717669351018,13.609734114466,86.390265885534,17.4355901737567,56.0975609756098,12.9337539432177,46.3414634146341,75.609756097561,69.5652173913043,26.4492753623188,3.98550724637681,34.8432055749129,0,35.6480785422512,7.97725490098631,29.452088815395,29.8241745627866,14.6975350534863,13.2337551200522,4.8218142347525,4.5338655685812,3.197141596296,0,4.647860174991,8.26369114877587,5.577432207096,5.577432207096,15.4,6,90.44,26.8952951129043,114.24,96.68,98.43,113.07,30.5586592178771,"ZCTA5 79347"
"79350",422,164,0,32.3529411764706,32.3529411764706,67.6470588235294,22.3021582733813,77.6978417266187,25.7142857142857,12,22.3021582733813,51.6129032258064,67.741935483871,29.6296296296296,22.2222222222222,48.1481481481481,67.741935483871,0,90.1739034241664,0,27.131829531541,0,12.4976375246856,0,6.64390403994697,0,0.034452026406,0.00861302,0.142114608872,0.240254956229911,0.38184329235,0.24116418442,15.4,6,87.95,23.4984056744973,79.57,86.25,111.89,105.13,26.4245810055866,"ZCTA5 79350"
"79351",1427,652,0,27.8396436525612,27.8396436525612,72.1603563474387,13.7931034482759,86.2068965517241,13.8381201044386,32.7272727272727,13.7931034482759,30.8823529411765,55.8823529411765,52.8301886792453,0,47.1698113207547,69.1176470588235,1.19250425894378,98.6285131261198,78.3014865408279,28.2393843658282,28.620293481749,17.5223102267971,17.7304919539205,3.45579221315916,3.7276252348616,0.247270836838,0,6.565950920438,1.46585415651973,1.387301824652,0.747008674154,15.4,6,97.48,38.4330057916314,141.13,92,120.32,102.53,44.7486033519553,"ZCTA5 79351"
"79353",52,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 79353"
"79355",1799,814,0,37.137330754352,37.137330754352,62.862669245648,9.13312693498452,90.8668730650155,6.72566371681416,35,8.6687306501548,32.1428571428571,67.8571428571429,50,34.2105263157895,15.7894736842105,25,0.746268656716418,56.3940427885192,3.04647784115612,31.3869204445332,38.1398367071429,11.4804706363795,9.99369007500852,2.32406857053809,2.30498192090597,0.434226405613,0,0.868452811226,2.03115182218033,1.519792420545,1.954018826158,15.4,6,100.3,43.7268172057005,115.86,88.17,102.49,94.62,52.122905027933,"ZCTA5 79355"
"79356",6100,1806,1898,28.2838983050847,28.2838983050847,71.7161016949153,14.1324921135647,85.8675078864353,12.3255813953488,44.5945945945946,14.1324921135647,37.0535714285714,57.5892857142857,31.4465408805031,13.2075471698113,55.3459119496855,27.2321428571429,0,35.2136536027336,16.3898828105804,25.4175463802187,25.9460839676265,17.4718894565348,18.5952685177897,5.65217282593638,6.07534828585788,3.1022207153,0,4.1362942891,10.1802403204272,4.7397047397,2.8438228426,15.4,6,93.69,31.7498535823518,118.68,94.83,97.62,115.11,37.4581005586592,"ZCTA5 79356"
"79357",2166,1030,31,25.4901960784314,25.4901960784314,74.5098039215686,20.1581027667984,79.8418972332016,21.5031315240083,33.3333333333333,19.7628458498024,34.6666666666667,55.3333333333333,26.2135922330097,33.0097087378641,40.7766990291262,45.3333333333333,2.7972027972028,17.9138978022255,1.89670125887135,25.784099903839,11.0163630337115,16.8237789667177,28.6751908817716,8.27990985212186,10.6363609322808,1.101542634318,0,1.468723513146,3.61481975967956,0.367180878828,0.367180878828,15.4,6,86.93,22.0927962517082,111.2,88.18,87.62,130.58,25.0837988826816,"ZCTA5 79357"
"79358",1088,487,0,18.2835820895522,18.2835820895522,81.7164179104478,5.63725490196078,94.3627450980392,8.30324909747292,0,5.63725490196078,52.1739130434783,69.5652173913043,65.2173913043478,13.0434782608696,21.7391304347826,78.2608695652174,1.18811881188119,85.4735280266059,9.18158985089122,29.6125830200718,27.2565479476496,9.0550517960193,15.9382712799733,1.89336948033147,3.41564708031476,0.092293336192,0.0461466496,0.369173346944,0.634958825635518,0.9844680144,0.738346693888,15.4,6,111.86,68.7089217153641,115,87.43,107.03,83.96,77.8212290502793,"ZCTA5 79358"
"79359",2944,1028,0,30.0093196644921,30.0093196644921,69.9906803355079,13.2544378698225,86.7455621301775,9.81012658227848,20.3703703703704,13.2544378698225,45.5357142857143,43.75,54.8387096774194,0,45.1612903225806,50.8928571428571,0,50.8341190923746,12.7075112485751,29.965883370347,29.5030316362392,12.2365224689456,12.9131155396453,3.04976198736501,3.25884481904725,0.710596185728,0,1.421192371456,3.3239082626453,2.48708665152,3.197682837248,15.4,6,99.8,42.6888787661873,115.37,89.72,101.1,97.21,50.7821229050279,"ZCTA5 79359"
"79360",16243,5069,109,11.2658889082361,11.2658889082361,88.7341110917639,6.42622950819672,93.5737704918033,5.63063063063063,5.38532961931291,6.42622950819672,42.5170068027211,60.2040816326531,44.5,6.5,49,54.421768707483,2.25022502250225,46.8275378123353,3.21360046202286,38.9932359784521,37.1463806133045,5.75606066070379,8.86435474148667,2.18346561600505,2.46752001918034,2.508571421422,0,5.85333332748,10.7081013770876,10.034285718174,10.034285718174,15.4,6,111.5,67.9996095529381,114.3,100.52,97.91,85.05,77.1787709497207,"ZCTA5 79360"
"79363",5611,2078,0,22.4654377880184,22.4654377880184,77.5345622119816,14.3230527966545,85.6769472033455,14.9832775919732,37.5,13.2775744903293,47.6377952755905,54.3307086614173,66.6666666666667,6.37254901960784,26.9607843137255,77.9527559055118,2.24719101123596,82.5917848242477,9.74639604809484,28.1247143590223,27.4307246649293,11.3553162200889,11.335719732092,3.45465069540615,2.49814039070484,0.475972343174,0.2379860762,1.903889383918,3.27459004654494,5.077068041175,3.807778767836,15.4,6,98.73,40.6260167892237,111.61,94.47,105.94,102.1,47.9888268156425,"ZCTA5 79363"
"79364",7801,3514,85,38.6907449209932,38.6907449209932,61.3092550790068,17.0036460059662,82.9963539940338,19.2250372578241,10.2459016393443,17.0036460059662,45.0292397660819,55.5555555555556,14.7286821705426,13.4366925064599,71.8346253229974,64.1325536062378,2.35564492961793,68.52988105955,4.17764039741201,25.2158674522951,24.0664683053885,13.0007111230788,18.3863887775448,4.04738578959122,3.78603410084559,1.351758793394,0.15921841,4.849106452222,7.26575597640484,7.058671856925,4.45810853711,15.4,6,89.57,25.6458645148695,112.99,97.57,100.14,100.66,29.0502793296089,"ZCTA5 79364"
"79366",1056,501,0,4.56852791878173,4.56852791878173,95.4314720812183,0.675675675675676,99.3243243243243,0.857142857142857,15,0.675675675675676,100,100,0,0,100,100,0,98.4813339566491,0,21.586809803494,0,16.2283816364131,0,3.08812312231219,0,0.086211705888,0.02155296,0.355623286656,0.601206715115608,0.9555130728,0.60348194016,15.4,6,119.47,85.4916379254246,79.57,87.02,113.68,81.58,90.1117318435754,"ZCTA5 79366"
"79367",719,269,0,17.4757281553398,17.4757281553398,82.5242718446602,7.17299578059072,92.8270042194093,5.23255813953488,13.7931034482759,7.17299578059072,5.88235294117647,52.9411764705882,44.4444444444444,55.5555555555556,0,41.1764705882353,0,92.7853153028461,25.2588971281693,26.0329007231379,27.4572781010789,12.5666689918705,11.9667887670918,1.65560263467587,1.6699010538137,0.060991644046,0.0304958098,0.243966577622,0.419609738632295,0.487933155244,0.487933155244,15.4,6,112.39,69.9485911368517,117.46,86.79,111.76,85.11,78.5474860335195,"ZCTA5 79367"
"79369",135,54,0,100,100,0,31.4814814814815,68.5185185185185,38.6363636363636,0,31.4814814814815,0,100,47.0588235294118,0,52.9411764705882,0,0,19.0628123710916,1.5976068716631,23.9769345839454,12.5161082369433,17.7100600457889,19.0905907905593,9.70421638091648,12.3781851702593,0.05967290412,0,0.07956387216,0.154237288135593,0.05967290412,0.08950935618,15.4,6,48.9,2.1409513893408,104.44,85.91,91.01,136.6,1.62011173184358,"ZCTA5 79369"
"79370",1590,1180,102,18.5185185185185,18.5185185185185,81.4814814814815,12.5208681135225,87.4791318864775,10.9243697478992,33.8235294117647,10.1836393989983,42.6229508196721,52.4590163934426,43.5897435897436,0,56.4102564102564,42.6229508196721,5.45454545454545,39.1996055269589,15.0402196131369,16.3190257344903,19.4180341623264,21.349310965332,25.5938479911071,6.71980653697238,8.36044099217027,0.80861162907,0,1.43372407545,2.65353805073431,2.15058611397,2.15058611397,15.4,6,99.83,42.7669681785645,119.21,89.29,87.31,117.62,50.8938547486034,"ZCTA5 79370"
"79371",1416,663,0,29.3768545994065,29.3768545994065,70.6231454005935,11.3594040968343,88.6405959031657,16.3793103448276,54.3478260869565,10.9869646182495,25.4237288135593,62.7118644067797,40,5.45454545454545,54.5454545454545,23.728813559322,1.09289617486339,37.8180324752723,5.78643598424997,27.0078256848482,28.1387377362063,17.883243341703,15.985435458931,5.28899792428744,5.12726565573925,0.625902460992,0,0.834536614656,1.61777777777777,0.819681620616,0.938853691488,15.4,6,95.08,34.2129237977484,114.51,87.65,99.12,113.15,40.5586592178771,"ZCTA5 79371"
"79372",1209,522,12,12.3778501628664,12.3778501628664,87.6221498371335,13.4570765661253,86.5429234338747,11.6279069767442,10.5263157894737,13.4570765661253,34.4827586206897,39.6551724137931,65.7142857142857,17.1428571428571,17.1428571428571,34.4827586206897,0,16.8413280508589,1.38914344396201,25.8425228646209,19.0853423283629,11.2441320997552,20.6641536971545,3.95287002306771,4.37168619409707,0.102557576706,0.0512787678,0.410230309242,0.705574650912997,0.820460618484,0.820460618484,15.4,6,106.42,56.575779267261,110.32,87.51,84.32,98.92,65.195530726257,"ZCTA5 79372"
"79373",2875,1405,51,59.6256684491979,59.6256684491979,40.3743315508021,22.8671943711522,77.1328056288478,25.0312891113892,60.655737704918,21.5479331574318,37.9591836734694,61.6326530612245,30.2702702702703,0,69.7297297297297,49.3877551020408,0.806451612903226,55.0655668043574,33.8691019014991,27.3032756162466,28.2679439119812,15.8292102406319,16.6468852236285,4.97157847664626,5.74749680540515,0.49818055775,0,0.9963611155,2.51707231658203,1.49454167325,0.9963611155,15.4,6,72.97,9.53992321207782,124.76,87.97,103.14,123.22,9.94413407821229,"ZCTA5 79373"
"79376",32,34,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 79376"
"79377",233,135,0,0,0,100,1.17647058823529,98.8235294117647,1.44927536231884,0,1.17647058823529,100,0,100,0,0,100,2.08333333333333,99.9999998299046,64.106490497709,29.3188011182829,30.8813008468367,17.2752043757292,17.1326095564664,1.60381471755274,1.61672241762302,0.034848938114,0,0.121971283166,0.233989271095518,0.226518097508,0.121971283166,15.4,6,127.92,96.2321858528015,137.39,86.01,120.37,77.09,97.3743016759776,"ZCTA5 79377"
"79378",276,127,0,42.0289855072464,42.0289855072464,57.9710144927536,16,84,19.5121951219512,35.7142857142857,16,56.25,43.75,93.75,0,6.25,62.5,0,100.000000003194,52.6039569217462,27.9282867959047,27.6541504654448,13.5458167450058,13.1962054549247,3.18164992076909,3.24739090321071,0.021665750772,0,0.129994505184,0.210250800843816,0.151660255956,0.173326006728,15.4,6,92.01,29.1501268952951,127.97,85.99,117.27,103.39,33.4357541899441,"ZCTA5 79378"
"79379",594,224,109,42.156862745098,42.156862745098,57.843137254902,9.6045197740113,90.3954802259887,12.5925925925926,25,7.90960451977401,14.2857142857143,85.7142857142857,21.4285714285714,28.5714285714286,50,50,0,34.2431162333892,21.1756841271151,26.9142717564276,25.9411147567868,15.8740043499501,14.4713266660971,5.924335399286,6.27721537853696,0.40477001697,0,0.607155025752,0.824427480916031,0,0.202385008782,15.4,6,93.38,31.255287303963,117,86.66,96.85,107.89,36.7597765363128,"ZCTA5 79379"
